# Constructed from biom file
#OTU ID	7148-49	7148-50	7148-51	7148-52	7148-53	7148-54	7148-55	7148-56	7148-57	7148-59	7148-61	7148-63	7148-64	7148-69	7148-70	7148-71	7148-72	7148-73	7148-74	7148-76	7148-77	7148-78	7148-79	7148-80	7148-81	7148-82	7148-83	7148-84	7148-85	7148-86	7148-87	7148-89	7148-90	7148-91	7148-92
5e7be8b8d55e4c7192cd67e0f548767d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56b3a955997c5203b2e4c549f8a38156	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224f6c199f226251ab95cfeccf008608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f7b8cf6ee4a77731b5d76ccd3dd96d2f	17.0	19.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	31.0	10.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	12.0	1.0	5.0	27.0	8.0	6.0	0.0	20.0	0.0	0.0	2.0	0.0
1cc20b05ac9051c34f2c18b314f8d744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
37fdfef84ebfffb2fae45e8a8d60a0b7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8a03a2322208d93fb5983a5134d26cf8	0.0	0.0	0.0	0.0	5.0	6.0	21.0	8.0	0.0	0.0	0.0	0.0	6.0	1.0	5.0	0.0	1.0	1.0	4.0	4.0	6.0	7.0	4.0	3.0	6.0	4.0	3.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
cd7b5fb773483954aa796b5768f01040	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310d6612c7320f6f3147e6306f7bd3d1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4363bd903fca8d87e34a9f4858ceb824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4149e7afc413d557b531ca78d17d8fe3	715.0	26221.0	6267.0	6958.0	1010.0	4337.0	6780.0	5698.0	68059.0	11745.0	5345.0	2264.0	7696.0	4323.0	5512.0	833.0	896.0	20496.0	420.0	1595.0	625.0	481.0	5645.0	1204.0	10774.0	2038.0	968.0	2663.0	835.0	841.0	690.0	1102.0	762.0	1131.0	600.0
5584a47422c71a8e5ed1986a0d8bdc5e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d600411c60fb289d618b3a1b4aa000bf	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392b625d019737a1682a1ee63dc018f3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	119.0	58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fa5b345d63001ad4e0e634d220150954	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e66d19a466abefe2e5568e068fccffa5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36331be9ffff9d8cac063f546763debe	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0
020c9ef128aa38f1e8ec24d0233570d7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02d20de53c76aac5614fed5129b165dd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8639796c774b2a0d808851e747ae0a27	3.0	1.0	17.0	234.0	33.0	119.0	299.0	127.0	0.0	0.0	88.0	15.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25da9424ad10c21d4e16d0a7414368bb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	300.0	0.0	0.0	0.0	10.0	8.0	0.0	0.0	46.0	92.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44736e51175da688fb8a7a089984c53d	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	9.0	11.0	5.0	7.0	0.0	5.0	20.0	10.0	0.0	17.0	0.0	0.0	0.0	3.0	20.0	0.0	10.0	11.0	5.0	0.0	5.0	0.0	17.0	7.0	0.0	11.0
828249e2d9022cc03af12c75c3fe846f	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98d2fb90466a0a666001f86e3e12b7ea	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
df3683d3630edcd6fbe10f5c43bc6643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	27.0	6.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	2.0
20dd0500853845a9958ea588a747bccc	38.0	0.0	0.0	0.0	9.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	6.0	0.0	0.0	4.0	7.0	16.0	0.0	24.0	5.0	14.0	19.0	0.0	8.0	0.0	31.0	4.0	27.0	3.0	19.0
28857831307390e894b4dc6d85da5139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2b435001ed8805567451a3635758badb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5c6a7ef8699e9c0915d7f4ee51a6feb9	84.0	15.0	0.0	0.0	30.0	0.0	7.0	18.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	17.0	22.0	2.0	6.0
7eba2eeb05a7b6fc86b559c0939703ff	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50ef9f1c58246f687b6e9fe1320d750c	0.0	0.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bdd44aae2c96c1c942f73f741258f6fe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f7aa6957ee7d257aa23c77a47b2308a1	4.0	32.0	7.0	0.0	0.0	9.0	4.0	0.0	0.0	1.0	1.0	2.0	8.0	15.0	23.0	8.0	8.0	6.0	15.0	5.0	0.0	1.0	0.0	10.0	34.0	0.0	13.0	0.0	11.0	0.0	0.0	7.0	2.0	5.0	0.0
a95fb99a525f5a59fd46428d334b8739	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f176cce705cd35f682e2d37c61809e1d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	23.0	11.0	8.0	5.0	0.0	0.0	20.0	0.0	0.0	0.0	5.0	0.0	5.0	4.0	0.0	12.0	0.0	13.0	3.0	14.0	14.0	3.0
fa8bc575a28ec2f4806bb34ce4922f71	28.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	127.0	23.0	68.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	20.0	22.0	0.0	0.0
c887147e3eaf62e26d0ef08d24ae29e8	466.0	439.0	303.0	244.0	101.0	18.0	79.0	65.0	0.0	44.0	159.0	61.0	78.0	8.0	67.0	214.0	39.0	264.0	221.0	46.0	39.0	83.0	18.0	253.0	105.0	134.0	131.0	365.0	37.0	15.0	424.0	59.0	143.0	69.0	78.0
ab287f48ad81a089275da2f89b08a693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4237eee76128a8bf89f84c58de451530	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a0edd1c163d62d810504e9257d9f35ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
c9ee0db7fe6e699519ce897d6a9d1f8c	0.0	0.0	0.0	0.0	544.0	62.0	0.0	0.0	24.0	1228.0	1035.0	5218.0	1011.0	34.0	3.0	0.0	745.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	372.0	321.0	50.0	0.0
1f45c1ce82ef3871b10f4ed46b74bba8	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57e2e51b9b2b4b1f2529a2138d64649d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f3219c47a1335701f8a2b18b65eb7727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
8a09a88bf09451965b6f7ef4dc50ee56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0a8e2e8a850d88ff946a471bc0ea6b79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	34.0	109.0
5e70d332685157363910fb53579c17e9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e769549a76e958c0650a6c362cdfcb2c	23.0	0.0	8.0	20.0	28.0	0.0	0.0	3.0	0.0	0.0	22.0	1.0	0.0	0.0	7.0	2.0	0.0	0.0	21.0	0.0	0.0	3.0	0.0	49.0	22.0	24.0	27.0	0.0	0.0	0.0	23.0	11.0	12.0	6.0	14.0
86e7f3d56161b1ace0faeb5778454a7d	8.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	24.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	3.0	0.0	3.0	28.0	6.0	5.0	0.0	8.0	0.0	0.0	0.0	0.0
e84b3f6d89c296e95bbb5f0bf4505f9e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0
cb74eb8eed76e444065143ed7dcb06bb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2d8307f6db5a4ea6db1dc65f3a3dfb82	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	8.0	2.0	0.0	83.0	0.0	9.0	6.0	3.0	0.0	6.0	0.0	0.0	3.0	9.0	30.0	27.0
70c0b29a3d1d0d9104a8fb4b2442166c	90.0	65.0	163.0	62.0	16.0	13.0	14.0	24.0	9.0	28.0	178.0	14.0	5.0	892.0	518.0	206.0	304.0	524.0	727.0	424.0	254.0	175.0	699.0	194.0	171.0	163.0	227.0	133.0	280.0	439.0	406.0	275.0	302.0	695.0	675.0
03ad6df74e2a55e6633dd86da89cd5a6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b675b56f54e1ec921af1742dd1c7033a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0	0.0	1.0	3.0	3.0	7.0
0ce24ebc44ef015b973b732ecd1f97e7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453d50fe897a311cb98f680360661070	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8eccc0a256fe52ada72260d3030a3532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bc81db513ac9bffb27aedeab2dc31b3b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3f37f67736204fe92c96915251657df5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eec2db99e8e1bf26d7dbe51acf9840d4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7cc8e71e1bd4b3b51000a3f1d2f83dcf	0.0	0.0	0.0	0.0	91.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b9c021de290db9f9fe6dcd539398e7ec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
5228f7e7b26cffa8863ced8477e8e0c5	788.0	185.0	70.0	61.0	86.0	0.0	80.0	22.0	3.0	162.0	560.0	117.0	189.0	73.0	330.0	384.0	231.0	74.0	16.0	3.0	114.0	156.0	176.0	65.0	149.0	118.0	10.0	4.0	148.0	50.0	0.0	260.0	119.0	130.0	130.0
af1a64962b2dc168a9bd34fd023472bc	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243b400b0fdbb143b868ae9c473ba103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08dffec795bfddf5dd61587a4baeb9ea	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54703f02ed1887c785a44574df2094ff	98.0	36.0	101.0	114.0	10.0	13.0	18.0	14.0	0.0	5.0	28.0	10.0	0.0	225.0	196.0	45.0	138.0	94.0	270.0	216.0	106.0	109.0	272.0	26.0	78.0	52.0	94.0	128.0	87.0	89.0	117.0	87.0	112.0	143.0	263.0
b9afa7eff11aa14725ba328412c553cc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bfd420fe7d2e19ab583857f34259bedb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	209.0	20.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	45.0	0.0
59ce10c5d8afc13978c50ade23bd9026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8ae52208fd639891142b2b2ae5c7ca3c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9c998f2e34d7a175eaa0765967b0f16d	0.0	0.0	0.0	0.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49677bbdd6279962238aec6cc072cf61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b992f99e84aa0489c211c6a0d6fe16bc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4bfbfce6d3961199410702b000a1dee7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f74b02f9240743dd4305c32fea16f35e	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4eca01c9e4cfc02abfd8a1c47be8351d	3.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6d7094d0962e1228ae9f32c2762744f5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7b4d4b1abbaa2bedaa8353ef7718a093	11.0	62.0	27.0	157.0	28.0	93.0	66.0	104.0	0.0	0.0	0.0	7.0	16.0	18.0	25.0	17.0	4.0	51.0	52.0	29.0	5.0	38.0	21.0	0.0	84.0	16.0	20.0	1.0	6.0	9.0	27.0	6.0	33.0	46.0	25.0
2ab9022f1b3afda4533022caaccb4de3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
d8d0381a2204350b07659782751cc8c1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b07273a17e4b93bfb81b0faffc3e4a42	21.0	31.0	62.0	76.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	49.0	48.0	63.0	0.0	0.0	0.0	53.0	39.0	67.0	81.0
b4af40c5a4ad0ee7ab3b09796d6a140d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
